newage,age_loc,total_w,mat,scale
1,0.7,578.8786075945927,1,2
1,0.7,412.4989042075821,1,2
1,0.7,449.1905841164449,1,2
1,0.7,439.3099815789154,1,2
1,0.7,371.33358995437175,0,2
1,0.7,304.0572491304242,0,2
1,0.7,550.0854253262486,1,2
1,0.7,445.1675440800218,0,2
1,0.7,458.9404196011004,1,2
1,0.7,301.1089357089711,0,2
1,0.7,658.2208539289517,1,2
1,0.7,232.4751334681208,0,2
1,0.7,441.84782474415823,1,2
1,0.7,405.59881659462997,0,2
1,0.7,493.43664589066276,1,2
1,0.7,176.43234674310682,0,2
1,0.7,578.3520014345502,1,2
1,0.7,677.4568800336069,1,2
1,0.7,379.6379140265826,0,2
1,0.7,503.31309673743203,1,2
1,0.7,539.7756745222231,1,2
1,0.7,518.8278823193413,0,2
1,0.7,304.3460538907791,0,2
1,0.7,419.62658060616917,1,2
1,0.7,486.7438804775533,1,2
1,0.7,488.6631404451723,0,2
1,0.7,498.21029288228806,1,2
1,0.7,613.0163522765644,1,2
1,0.7,509.2853316238136,1,2
1,0.7,359.9719611505458,0,2
1,0.7,313.2536299382832,0,2
1,0.7,668.9002210636154,1,2
1,0.7,561.39499769536,1,2
1,0.7,277.97903689498565,0,2
1,0.7,572.2592291872481,1,2
1,0.7,491.94334002325905,1,2
1,0.7,461.81908631189356,0,2
1,0.7,501.0630556268957,1,2
1,0.7,367.04642971289155,0,2
1,0.7,245.6644661997359,0,2
1,0.7,380.6129460586677,0,2
1,0.7,509.1627202072742,1,2
1,0.7,248.31457732031987,0,2
1,0.7,471.7107995502262,1,2
1,0.7,377.00775771953033,1,2
1,0.7,420.1714534272119,0,2
1,0.7,539.5723754627081,1,2
1,0.7,408.4306966030833,0,2
1,0.7,362.3724120027745,0,2
1,0.7,475.65678492234065,1,2
1,0.7,474.34148092508315,1,2
1,0.7,399.5918382546755,0,2
1,0.7,378.33265235950745,0,2
1,0.7,205.97295956489913,0,2
1,0.7,362.1111297690243,1,2
1,0.7,390.1972291708177,0,2
1,0.7,436.1551872847302,1,2
1,0.7,471.69087448824325,0,2
1,0.7,421.46773160578704,0,2
1,0.7,392.6473261332761,0,2
1,0.7,507.83070672516186,0,2
1,0.7,255.29671319773848,0,2
1,0.7,434.5411092360165,0,2
1,0.7,291.960772758074,0,2
1,0.7,620.6905339621444,1,2
1,0.7,307.3266773693512,0,2
1,0.7,424.33909232808253,0,2
1,0.7,378.6944130532996,0,2
1,0.7,520.693907560529,1,2
1,0.7,506.62888236436606,1,2
1,0.7,463.60255293817596,1,2
1,0.7,228.53756466979323,0,2
1,0.7,445.97048335276276,1,2
1,0.7,314.0109380446034,0,2
1,0.7,610.4015069004728,1,2
1,0.7,315.4214181498258,0,2
1,0.7,392.29844874465067,0,2
1,0.7,190.23359924425523,0,2
1,0.7,414.618983396197,0,2
1,0.7,385.0747244212598,1,2
1,0.7,291.1796179311717,0,2
1,0.7,565.7790353481187,0,2
1,0.7,387.61300247775694,0,2
1,0.7,303.3259014332963,0,2
1,0.7,414.2143687682046,0,2
1,0.7,412.10399889303955,1,2
1,0.7,466.0888537059611,1,2
1,0.7,366.1231956668571,0,2
1,0.7,260.1221616908924,0,2
1,0.7,585.6357726272536,1,2
1,0.7,640.7657873706702,1,2
1,0.7,291.7288814975877,0,2
1,0.7,360.74322689619265,0,2
1,0.7,450.19084858327193,0,2
1,0.7,388.9808262292515,0,2
1,0.7,276.2690486580375,1,2
1,0.7,280.29198087248903,0,2
1,0.7,466.8048761385086,1,2
1,0.7,482.3310005429542,0,2
1,0.7,205.12130043307909,0,2
1,0.7,273.399000232273,0,2
1,0.7,364.8448429536502,0,2
1,0.7,427.7227585016221,1,2
1,0.7,290.21431325948805,0,2
1,0.7,309.56756833729844,1,2
1,0.7,443.6802934410865,1,2
1,0.7,278.612399102234,0,2
1,0.7,538.1666079005248,0,2
1,0.7,284.3056968093702,0,2
1,0.7,261.5842743503014,0,2
1,0.7,358.2133115124037,0,2
1,0.7,541.9629516136105,1,2
1,0.7,536.9168195349753,1,2
1,0.7,510.701442863865,1,2
1,0.7,460.13272845138454,0,2
1,0.7,570.7747809896051,1,2
1,0.7,370.6874059346271,0,2
1,0.7,356.86761271960586,1,2
1,0.7,523.3042504003456,1,2
1,0.7,213.02845290092932,0,2
1,0.7,306.05369106235173,1,2
1,0.7,343.68010034554374,0,2
1,0.7,329.3662010031584,0,2
1,0.7,346.024906908236,0,2
1,0.7,378.9105312514013,1,2
1,0.7,450.0959735935202,1,2
1,0.7,512.5320675112206,1,2
1,0.7,516.9066830108368,1,2
1,0.7,382.1460834068413,0,2
1,0.7,440.5815761901506,1,2
1,0.7,538.3882706588115,1,2
1,0.7,486.93938283699185,1,2
1,0.7,334.66244335198735,0,2
1,0.7,495.1774001712244,1,2
1,0.7,437.67684956062595,0,2
1,0.7,427.1831320203335,0,2
1,0.7,492.40485299297694,1,2
1,0.7,364.56655379924126,0,2
1,0.7,606.8458118913245,1,2
1,0.7,550.5582405586392,1,2
1,0.7,320.1189420489811,0,2
1,0.7,595.9108165877501,1,2
1,0.7,389.73826005998365,1,2
1,0.7,535.1781917156305,0,2
1,0.7,474.9416279329755,1,2
1,0.7,420.799788095243,0,2
1,0.7,296.81108308764675,0,2
1,0.7,366.92571909232544,0,2
1,0.7,523.2965967986803,1,2
1,0.7,471.43757599769924,1,2
1,0.7,373.6977726812465,0,2
1,0.7,244.18958211852276,0,2
1,0.7,522.8705977560346,1,2
1,0.7,629.3176511245321,1,2
1,0.7,476.4466693430972,1,2
1,0.7,295.38940266369707,1,2
1,0.7,341.72760168887584,0,2
1,0.7,180.54304945757292,0,2
1,0.7,552.1531222558442,1,2
1,0.7,335.7320371875387,0,2
1,0.7,480.54101723531704,1,2
1,0.7,370.95261330958255,0,2
1,0.7,446.4509852395757,1,2
1,0.7,478.3502938545613,1,2
1,0.7,507.39357432384816,1,2
1,0.7,357.18886612633787,1,2
1,0.7,274.89718724993764,0,2
1,0.7,322.5109129237225,0,2
1,0.7,538.7047825134579,1,2
1,0.7,448.19438115331815,1,2
1,0.7,513.9522213472926,0,2
1,0.7,436.2390283513585,1,2
1,0.7,439.6240478890334,1,2
1,0.7,346.05389311390707,0,2
1,0.7,550.4435490777794,1,2
1,0.7,449.5665029145567,1,2
1,0.7,414.948782366159,0,2
1,0.7,465.799663009017,0,2
1,0.7,198.14030281124255,0,2
1,0.7,368.7963783339478,1,2
1,0.7,521.3742923109224,1,2
1,0.7,260.5156768114841,0,2
1,0.7,468.2726616803484,0,2
1,0.7,247.06042674354634,0,2
1,0.7,406.68610548872533,0,2
1,0.7,299.5742324606414,0,2
1,0.7,306.8519364705554,0,2
1,0.7,425.5481075035914,0,2
1,0.7,409.62701921760754,1,2
1,0.7,416.77845441927457,0,2
1,0.7,493.30402626550983,1,2
1,0.7,455.49483472431194,1,2
1,0.7,492.52251088401795,1,2
1,0.7,450.5740120261546,1,2
1,0.7,387.0197135071118,1,2
1,0.7,253.11918837461627,0,2
1,0.7,314.37805068040876,0,2
1,0.7,466.27818703772857,0,2
1,0.7,293.08817152786486,0,2
1,0.7,479.59812731555576,0,2
1,0.7,531.3199586155575,1,2
1,0.7,348.996929496482,0,2
1,0.7,453.5168870069358,1,2
1,0.7,266.63613054065627,0,2
1,0.7,289.3122489366774,0,2
1,0.7,456.6781183607306,1,2
1,0.7,375.5644149274173,0,2
1,0.7,508.1302328272019,1,2
1,0.7,399.7569509327886,0,2
1,0.7,337.8805614042667,0,2
1,0.7,498.76104445096644,1,2
1,0.7,518.2755219288545,1,2
1,0.7,446.9321075856341,0,2
1,0.7,389.76071858672634,1,2
1,0.7,508.3432001403681,0,2
1,0.7,284.0314708171047,0,2
1,0.7,235.57818265470146,0,2
1,0.7,496.23328865728104,1,2
1,0.7,265.3853241012916,0,2
1,0.7,578.4111753477628,1,2
1,0.7,333.619759550358,0,2
1,0.7,268.7035344372512,0,2
1,0.7,389.4674629783504,0,2
1,0.7,565.8944090266901,1,2
1,0.7,509.74592709515895,1,2
1,0.7,496.20952408464467,1,2
1,0.7,489.41522195572094,0,2
1,0.7,464.9627933518851,1,2
1,0.7,533.635722531559,1,2
1,0.7,421.05640761564194,0,2
1,0.7,488.32178986461656,1,2
1,0.7,262.4442427904809,0,2
1,0.7,637.1704236927852,1,2
1,0.7,620.9905966148942,1,2
1,0.7,206.38621954134615,0,2
1,0.7,537.8901925682339,0,2
1,0.7,650.7335070161107,1,2
1,0.7,257.07413048234605,0,2
1,0.7,402.9056896427071,0,2
1,0.7,621.3039774979898,1,2
1,0.7,275.45585804631196,0,2
1,0.7,521.6709072983701,1,2
1,0.7,371.1016134004176,0,2
1,0.7,593.0734644281928,1,2
1,0.7,523.5467793923245,1,2
1,0.7,632.8591565207743,1,2
1,0.7,474.454475451501,0,2
1,0.7,540.2453906428583,1,2
1,0.7,543.4184419965816,1,2
1,0.7,285.1297905073534,1,2
1,0.7,565.8331537536288,1,2
1,0.7,291.5555442361296,0,2
1,0.7,455.584906618753,1,2
1,0.7,386.7207610442212,0,2
1,0.7,275.4945484730506,0,2
1,0.7,305.1639168649032,0,2
1,0.7,442.7178546227431,1,2
1,0.7,367.7786297751112,1,2
1,0.7,494.9506571399247,1,2
1,0.7,284.14011538167694,0,2
1,0.7,341.87527179904566,0,2
1,0.7,432.24832254778465,0,2
1,0.7,568.0554662657125,1,2
1,0.7,339.72516416431364,0,2
1,0.7,388.7331267160192,0,2
1,0.7,647.5714070929364,1,2
1,0.7,534.6248197983309,1,2
1,0.7,266.92268140849086,0,2
1,0.7,293.02566380704803,0,2
1,0.7,529.3858673377582,1,2
1,0.7,270.6186545641885,0,2
1,0.7,570.8567918901446,1,2
1,0.7,423.4076068937081,0,2
1,0.7,539.4854112001938,1,2
1,0.7,495.0470799049699,1,2
1,0.7,553.467342912606,1,2
1,0.7,331.1580249965763,0,2
1,0.7,515.1569866234266,1,2
1,0.7,354.88782030769715,0,2
1,0.7,452.0590703919991,1,2
1,0.7,543.9892198932258,1,2
1,0.7,526.7843278967164,1,2
1,0.7,606.3994392465221,1,2
1,0.7,543.879950367728,1,2
1,0.7,419.81848730453055,1,2
1,0.7,401.27271419277895,1,2
1,0.7,545.2879264740982,1,2
1,0.7,357.6844486529387,0,2
1,0.7,226.78281847962322,0,2
1,0.7,417.57555839373543,0,2
1,0.7,394.8981889422657,0,2
1,0.7,315.54353695066743,0,2
1,0.7,333.6596046398486,0,2
1,0.7,298.89906601328016,0,2
1,0.7,245.79018617772678,0,2
1,0.7,649.3517387959116,1,2
1,0.7,517.9142215385199,0,2
1,0.7,345.21502487413943,0,2
1,0.7,418.8243187848857,0,2
1,0.7,341.57979053301625,1,2
1,0.7,618.5645396388861,1,2
1,0.7,513.6774363532047,1,2
1,0.7,353.9568839753425,0,2
1,0.7,329.22298153856246,0,2
1,0.7,592.3373387983381,1,2
1,0.7,550.3631667640489,1,2
1,0.7,499.5594242478192,1,2
1,0.7,564.3197538821536,1,2
1,0.7,270.12905174305894,0,2
1,0.7,569.4311623525127,0,2
1,0.7,374.06448983319524,0,2
1,0.7,560.5995884578183,1,2
1,0.7,475.10576625071707,1,2
1,0.7,463.9772992347212,1,2
1,0.7,333.4573210458952,1,2
1,0.7,330.04254679650364,0,2
1,0.7,277.2984224987192,0,2
1,0.7,302.51403205457274,0,2
1,0.7,387.4349919239298,1,2
1,0.7,460.0292210344009,1,2
1,0.7,413.20410004575444,1,2
1,0.7,256.2967902805983,0,2
1,0.7,575.1979121244923,1,2
1,0.7,598.8436545397846,1,2
1,0.7,591.7158638467691,1,2
1,0.7,626.7483877872288,1,2
1,0.7,359.2725702534636,0,2
1,0.7,372.1192874567644,1,2
1,0.7,484.7716297710445,1,2
1,0.7,439.34968999093735,0,2
1,0.7,262.59304072000145,0,2
1,0.7,682.9963150121525,1,2
1,0.7,390.7881791796706,1,2
1,0.7,260.78244687751703,0,2
1,0.7,371.8181501755162,0,2
1,0.7,481.62228028052067,1,2
1,0.7,480.3934126121323,1,2
1,0.7,309.4645848550824,0,2
1,0.7,544.3635122429483,1,2
1,0.7,336.68730190590213,0,2
1,0.7,311.7241986569493,1,2
1,0.7,565.3564782688086,1,2
1,0.7,473.5130057430369,1,2
1,0.7,540.254684514148,1,2
1,0.7,490.7603044406916,1,2
1,0.7,488.09526416908324,1,2
1,0.7,592.0630298433693,1,2
1,0.7,298.81944924270874,0,2
1,0.7,377.28214026612466,0,2
1,0.7,426.5310560531725,1,2
1,0.7,365.04821867657483,1,2
1,0.7,524.2017643135968,0,2
1,0.7,453.89903693835333,1,2
1,0.7,381.1933538091539,0,2
1,0.7,270.51969891613817,0,2
1,0.7,512.8221711214313,1,2
1,0.7,230.32674432252816,0,2
1,0.7,575.6980522341814,1,2
1,0.7,377.3669588805863,1,2
1,0.7,397.3369613840726,1,2
1,0.7,442.5882289189359,0,2
1,0.7,587.4291740410378,1,2
1,0.7,417.65594496288827,0,2
1,0.7,425.01978457335304,0,2
1,0.7,450.75289294851933,1,2
1,0.7,307.98090182183887,0,2
1,0.7,494.59524969053854,1,2
1,0.7,518.2482550412063,1,2
1,0.7,465.0340027076579,0,2
1,0.7,669.0394295002608,1,2
1,0.7,575.2009616039657,1,2
1,0.7,429.0461668125503,0,2
1,0.7,514.7159647187381,1,2
1,0.7,545.1841763557192,1,2
1,0.7,592.4714087596014,1,2
1,0.7,387.2148167634166,0,2
1,0.7,419.4546045882222,1,2
1,0.7,399.06004562116493,1,2
1,0.7,577.7854745881701,1,2
1,0.7,511.7305981170128,0,2
1,0.7,286.96800336821747,0,2
1,0.7,407.2484757468231,1,2
1,0.7,295.27322894556386,0,2
1,0.7,383.6826576328539,1,2
1,0.7,556.4413966789542,1,2
1,0.7,255.571166002281,0,2
1,0.7,540.5728165118397,1,2
1,0.7,494.9757309822304,1,2
1,0.7,440.3828946000085,0,2
1,0.7,207.46773898274054,0,2
1,0.7,330.05830465320844,0,2
1,0.7,416.13365169199835,0,2
1,0.7,625.9719744007809,1,2
1,0.7,514.0572902886672,1,2
1,0.7,329.2002248745852,0,2
1,0.7,473.8138958328654,1,2
1,0.7,366.56531216887225,0,2
1,0.7,507.9620559025609,1,2
1,0.7,284.9329927373482,0,2
1,0.7,647.3994204272086,1,2
1,0.7,383.84495124793045,0,2
1,0.7,660.2560632882701,1,2
1,0.7,419.49819678683053,1,2
1,0.7,485.4494828213887,1,2
1,0.7,664.1408611382627,1,2
1,0.7,304.4836784270809,0,2
1,0.7,597.4879303161543,1,2
1,0.7,488.1039701544074,1,2
1,0.7,334.92141480774154,0,2
1,0.7,410.16071012192987,0,2
1,0.7,466.5763666510379,1,2
1,0.7,207.6103507841317,0,2
1,0.7,443.6106291919128,0,2
1,0.7,331.0571417136525,0,2
1,0.7,464.1442024878492,1,2
1,0.7,327.8816185685865,1,2
1,0.7,532.1727993989922,1,2
1,0.7,588.5799701465102,1,2
1,0.7,592.0083860904118,1,2
1,0.7,554.7996852202879,1,2
1,0.7,183.1857173464909,0,2
1,0.7,485.057103836893,0,2
1,0.7,269.1696053745541,0,2
1,0.7,317.74719085649207,0,2
1,0.7,338.66845432702917,0,2
1,0.7,327.1974813395393,0,2
1,0.7,550.6281685310344,0,2
1,0.7,457.3852623709954,0,2
1,0.7,346.58261427734385,0,2
1,0.7,314.5520637129219,0,2
1,0.7,589.7673071724064,1,2
1,0.7,368.9262225556799,0,2
1,0.7,297.707155660433,0,2
1,0.7,352.12164726144084,0,2
1,0.7,591.9270941264114,1,2
1,0.7,525.3648785904962,1,2
1,0.7,270.3850809548253,0,2
1,0.7,268.75878926816904,0,2
1,0.7,487.8486899646767,1,2
1,0.7,509.01864447649285,0,2
1,0.7,379.05785888527726,0,2
1,0.7,546.0935568487189,1,2
1,0.7,306.9700399439931,0,2
1,0.7,424.1812005956727,1,2
1,0.7,653.0566881659979,1,2
1,0.7,432.12988791537896,1,2
1,0.7,512.9369160512059,1,2
1,0.7,393.34937068344607,0,2
1,0.7,416.4982780822097,1,2
1,0.7,614.8803165839148,1,2
1,0.7,350.2125067015865,0,2
1,0.7,633.1032197939567,1,2
1,0.7,365.37927568883157,0,2
1,0.7,302.43444535235506,1,2
1,0.7,236.92228063961682,0,2
1,0.7,492.91216613859785,0,2
1,0.7,402.14346006669564,0,2
1,0.7,562.3900007254332,1,2
1,0.7,431.1889010141893,0,2
1,0.7,673.8655684989717,1,2
1,0.7,368.51108810783666,0,2
1,0.7,563.549888347715,0,2
1,0.7,568.8744275154837,1,2
1,0.7,468.1964504490412,1,2
1,0.7,565.570482338251,1,2
1,0.7,606.8237143167051,1,2
1,0.7,458.2748178013767,1,2
1,0.7,253.5540107578814,0,2
1,0.7,228.77971839228513,0,2
1,0.7,517.8150948683709,1,2
1,0.7,426.5895146758731,1,2
1,0.7,510.26264691216016,1,2
1,0.7,348.2544720704604,0,2
1,0.7,291.83878283431824,0,2
1,0.7,338.928885960225,0,2
1,0.7,444.560041522794,0,2
1,0.7,476.57125939690036,1,2
1,0.7,345.7232587714976,0,2
1,0.7,473.58712064070573,0,2
1,0.7,239.5814002836901,0,2
1,0.7,496.41625202337036,1,2
1,0.7,289.5509965325185,0,2
1,0.7,573.6580602648412,1,2
1,0.7,367.2186526129274,1,2
1,0.7,436.9896131778696,0,2
1,0.7,195.28745868659263,0,2
1,0.7,230.60291861426538,0,2
1,0.7,417.2341556550089,1,2
1,0.7,370.56119193978316,1,2
1,0.7,483.1675064467125,1,2
1,0.7,283.72501222524386,0,2
1,0.7,535.6523707776233,1,2
1,0.7,489.4166732777961,0,2
1,0.7,550.5628429966486,1,2
1,0.7,295.148135554225,0,2
1,0.7,383.3388406187614,0,2
1,0.7,315.82689080059754,0,2
1,0.7,347.7378687185624,0,2
1,0.7,568.3898148338643,0,2
1,0.7,249.44570581171922,0,2
1,0.7,326.4795691243457,0,2
1,0.7,483.83700937632636,1,2
1,0.7,417.6226011223336,0,2
1,0.7,450.64424919248535,1,2
1,0.7,240.24738579260185,0,2
1,0.7,398.21859665730693,0,2
1,0.7,416.09680021015583,0,2
1,0.7,264.28088538333714,0,2
1,0.7,409.31296113762806,0,2
1,0.7,278.3739895311842,1,2
1,0.7,293.31027186339617,1,2
1,0.7,412.3865261609849,0,2
1,0.7,219.6719077547158,0,2
1,0.7,486.47873089089444,0,2
1,0.7,521.9361788987231,1,2
1,0.7,479.37118825935414,0,2
1,0.7,307.84856180197346,1,2
1,0.7,306.6535394092929,0,2
1,0.7,279.8739048969535,0,2
1,0.7,489.44358566869954,0,2
1,0.7,568.8348433619745,1,2
1,0.7,315.14348707261615,0,2
1,0.7,512.0633265137211,1,2
1,0.7,299.29344879331774,0,2
1,0.7,505.90038333214517,1,2
1,0.7,517.5116078422809,1,2
1,0.7,609.3882145704283,0,2
1,0.7,600.543948531388,1,2
1,0.7,581.7903063797762,1,2
1,0.7,381.2729971720686,0,2
1,0.7,587.443213515517,1,2
1,0.7,285.28458788948086,0,2
1,0.7,564.3809817854325,0,2
1,0.7,424.08661986812103,1,2
1,0.7,614.2248874284783,1,2
1,0.7,367.389966284305,0,2
1,0.7,551.8705795526895,1,2
1,0.7,459.2341375146582,1,2
1,0.7,436.0910238742691,0,2
1,0.7,296.9529583602774,0,2
1,0.7,166.12190401411615,0,2
1,0.7,367.76153274510307,0,2
1,0.7,350.1022121890654,0,2
1,0.7,525.5064505246679,1,2
1,0.7,332.9022803730946,0,2
1,0.7,689.2607112242102,1,2
1,0.7,342.62619190679055,0,2
1,0.7,260.79589113821476,0,2
1,0.7,600.4776476229976,1,2
1,0.7,578.6770809518464,1,2
1,0.7,424.553284350991,1,2
1,0.7,494.9503945985887,1,2
1,0.7,568.7944181718365,1,2
1,0.7,292.83494783903535,0,2
1,0.7,574.4515788514663,1,2
1,0.7,652.7213324091108,1,2
1,0.7,561.8647041568533,1,2
1,0.7,347.98390083391854,0,2
1,0.7,444.0891671758493,1,2
1,0.7,374.6224987276836,0,2
1,0.7,234.17983088143387,0,2
1,0.7,323.4321219203522,0,2
1,0.7,429.0349265832418,0,2
1,0.7,631.6033979286719,1,2
1,0.7,547.207973245819,1,2
1,0.7,530.690557438089,1,2
1,0.7,422.08709356273175,1,2
1,0.7,373.25298082361036,1,2
1,0.7,407.7705427705362,0,2
1,0.7,469.19934342290514,0,2
1,0.7,249.20784404087897,0,2
1,0.7,565.5271203886962,1,2
1,0.7,394.98568881936234,0,2
1,0.7,422.8315626069347,0,2
1,0.7,493.6166200959917,0,2
1,0.7,508.1079144144205,1,2
1,0.7,634.349119589324,1,2
1,0.7,541.9553739480324,0,2
1,0.7,390.06043882737464,0,2
1,0.7,343.19235075184844,0,2
1,0.7,434.7396411996956,0,2
1,0.7,579.0784201672482,0,2
1,0.7,285.8176627076038,0,2
1,0.7,411.50753750034266,0,2
1,0.7,502.18163822739564,1,2
1,0.7,538.0660370564389,1,2
1,0.7,255.8329018115413,0,2
1,0.7,545.306509176861,1,2
1,0.7,536.5824957747078,1,2
1,0.7,325.5473500064837,0,2
1,0.7,374.15736435398003,0,2
1,0.7,588.3076546793882,1,2
1,0.7,336.0789790553781,0,2
1,0.7,523.2133004849741,1,2
1,0.7,412.4739205854073,0,2
1,0.7,326.237904497095,0,2
1,0.7,517.4335481183671,1,2
1,0.7,397.0181310951438,1,2
1,0.7,352.75515893220427,0,2
1,0.7,351.1739919328128,0,2
1,0.7,443.28902333374106,1,2
1,0.7,294.4243677799889,1,2
1,0.7,374.8036655345773,0,2
1,0.7,586.2061028243442,1,2
1,0.7,364.3187773496978,0,2
1,0.7,523.5836862960784,1,2
1,0.7,331.32826113622986,0,2
1,0.7,460.55555122085303,0,2
1,0.7,243.7035606392673,0,2
1,0.7,565.0772197177442,1,2
1,0.7,391.23027359344826,1,2
1,0.7,294.11785886138955,0,2
1,0.7,210.9180283530097,0,2
1,0.7,286.60922540692985,0,2
1,0.7,440.9922130003048,0,2
1,0.7,397.7025850427284,0,2
1,0.7,512.2380254034973,1,2
1,0.7,380.1607421744604,0,2
1,0.7,290.71507996330496,1,2
1,0.7,464.4287867926717,1,2
1,0.7,454.9505942003653,1,2
1,0.7,337.1210584273925,0,2
1,0.7,219.3734011042056,0,2
1,0.7,244.85351580411694,0,2
1,0.7,522.7960722325613,1,2
1,0.7,491.523310483757,1,2
1,0.7,550.7724897114597,1,2
1,0.7,562.9496583676143,1,2
1,0.7,481.7818236904181,1,2
1,0.7,450.1008151844096,0,2
1,0.7,465.08263150631797,1,2
1,0.7,318.01443604803086,0,2
1,0.7,247.51906393916678,0,2
1,0.7,390.1818778089545,1,2
1,0.7,242.50338590148345,0,2
1,0.7,430.07103901059884,0,2
1,0.7,546.0341002330164,1,2
1,0.7,350.71280682664496,0,2
1,0.7,276.6763315976138,0,2
1,0.7,499.89751207316243,1,2
1,0.7,617.56384424068,1,2
1,0.7,384.757973108632,1,2
1,0.7,445.96884040681334,0,2
1,0.7,284.24036557844977,0,2
1,0.7,205.53649136945057,0,2
1,0.7,581.3763733280585,1,2
1,0.7,630.0494423118321,1,2
1,0.7,249.28413415333807,0,2
1,0.7,512.8746325579549,1,2
1,0.7,471.0717557065517,1,2
1,0.7,638.9766788947823,1,2
1,0.7,471.5035352485867,1,2
1,0.7,427.358409534436,0,2
1,0.7,468.6687669428264,0,2
1,0.7,465.0771391227339,1,2
1,0.7,213.68435982337357,0,2
1,0.7,214.26745704895956,0,2
1,0.7,435.9199179823267,1,2
1,0.7,482.9386128663611,1,2
1,0.7,308.47950927428104,0,2
1,0.7,470.70944184997705,0,2
1,0.7,684.676045616195,1,2
1,0.7,364.1631962943996,0,2
1,0.7,596.3497530512009,1,2
1,0.7,397.3603162365974,1,2
1,0.7,568.6310134694817,1,2
1,0.7,236.1702988355455,0,2
1,0.7,566.2658045850712,1,2
1,0.7,484.95137381344176,1,2
1,0.7,591.4537550040395,1,2
1,0.7,434.27168351973387,1,2
1,0.7,394.5678260660148,0,2
1,0.7,424.3834125179398,1,2
1,0.7,523.7229815337605,1,2
1,0.7,422.7572761661414,1,2
1,0.7,233.22203114763903,0,2
1,0.7,617.4987390164575,1,2
1,0.7,436.0912232079204,1,2
1,0.7,497.80675637272964,1,2
1,0.7,386.3842609544789,0,2
1,0.7,454.9500963557602,1,2
1,0.7,351.95659744157535,0,2
1,0.7,466.4053107055097,1,2
1,0.7,346.29382102583224,0,2
1,0.7,489.9512381587305,1,2
1,0.7,573.2340892893534,1,2
1,0.7,291.06804616059657,0,2
1,0.7,536.89635698564,1,2
1,0.7,426.48576177515207,0,2
1,0.7,575.1940730031291,1,2
1,0.7,508.44449586345144,1,2
1,0.7,406.5264014229722,1,2
1,0.7,464.12317712379144,0,2
1,0.7,584.2213132727672,1,2
1,0.7,452.89813770231467,0,2
1,0.7,332.59621919569383,0,2
1,0.7,506.5770201248289,1,2
1,0.7,428.3947287493371,0,2
1,0.7,487.5689106389555,1,2
1,0.7,527.681830456977,1,2
1,0.7,356.9699893354349,0,2
1,0.7,489.41665692177776,1,2
1,0.7,258.6841915562687,0,2
1,0.7,455.180820702616,1,2
1,0.7,242.64908025402383,0,2
1,0.7,251.693478798846,0,2
1,0.7,272.226529573236,0,2
1,0.7,358.3171831703806,0,2
1,0.7,516.2978516441294,1,2
1,0.7,248.62009330835926,0,2
1,0.7,382.0562591103042,0,2
1,0.7,306.8280529801435,0,2
1,0.7,450.05501598069145,0,2
1,0.7,310.29327895645986,0,2
1,0.7,294.7680225560017,0,2
1,0.7,468.26986468785543,1,2
1,0.7,377.34615550389566,0,2
1,0.7,505.23198193495193,0,2
1,0.7,422.9927406030147,1,2
1,0.7,408.33845504645996,1,2
1,0.7,748.4786626719551,1,2
1,0.7,327.4729778227469,0,2
1,0.7,503.94848965846126,1,2
1,0.7,244.6023470622347,0,2
1,0.7,383.80318488930516,0,2
1,0.7,380.79285430998783,0,2
1,0.7,368.376156644013,0,2
1,0.7,424.5686828176283,1,2
1,0.7,453.23632813305795,1,2
1,0.7,386.9080976441217,1,2
1,0.7,555.2380999158332,1,2
1,0.7,513.73528830637,1,2
1,0.7,444.83960972725515,0,2
1,0.7,561.9326506844365,1,2
1,0.7,319.2388647798552,0,2
1,0.7,291.75554063843,0,2
1,0.7,270.56968715283074,1,2
1,0.7,440.0683361683374,1,2
1,0.7,602.2067846286764,1,2
1,0.7,369.494190741215,1,2
1,0.7,666.8925323435279,1,2
1,0.7,262.31538932638557,0,2
1,0.7,610.4853496198253,1,2
1,0.7,377.9713175108193,1,2
1,0.7,350.29087905037653,1,2
1,0.7,384.1134963347775,1,2
1,0.7,377.12206434604184,0,2
1,0.7,339.9706508808389,0,2
1,0.7,354.3420788687754,0,2
1,0.7,535.6466884638509,1,2
1,0.7,451.31846665767296,1,2
1,0.7,353.1462425485034,0,2
1,0.7,474.3524833173477,0,2
1,0.7,579.5586388562269,1,2
1,0.7,394.69088453749777,0,2
1,0.7,438.19991515871783,1,2
1,0.7,269.8831563667381,0,2
1,0.7,268.9402309257219,0,2
1,0.7,536.1562767996317,1,2
1,0.7,357.3057613199591,0,2
1,0.7,507.44071807102017,1,2
1,0.7,467.96716030438995,1,2
1,0.7,275.92949031514297,0,2
1,0.7,366.58506874384454,1,2
1,0.7,320.17341899243365,0,2
1,0.7,636.8529318621253,1,2
1,0.7,395.9162073905637,0,2
1,0.7,564.1213821813466,1,2
1,0.7,433.05413445480104,0,2
1,0.7,281.3972379102647,0,2
1,0.7,414.2184119671245,0,2
1,0.7,587.251642254025,1,2
1,0.7,311.00733850617974,0,2
1,0.7,527.3712928912773,1,2
1,0.7,477.9485999861857,1,2
1,0.7,390.1276460094672,0,2
1,0.7,363.0860616061049,0,2
1,0.7,487.1768951961511,1,2
1,0.7,469.91027579031567,1,2
