newage,age_loc,total_w,mat,scale
1,0.7,489.8206344469738,1,2
1,0.7,252.6847324031208,1,2
1,0.7,342.1993819523454,0,2
1,0.7,545.093191123024,1,2
1,0.7,478.83783219515306,1,2
1,0.7,299.71736777949997,0,2
1,0.7,654.4950999702844,1,2
1,0.7,365.12369984764285,0,2
1,0.7,460.24205125954387,1,2
1,0.7,597.5167164762596,1,2
1,0.7,470.24973580339497,1,2
1,0.7,547.4159507138393,1,2
1,0.7,277.41278682374144,0,2
1,0.7,343.7924156930562,0,2
1,0.7,523.5507761546532,1,2
1,0.7,240.80202569615872,0,2
1,0.7,454.84390666944125,1,2
1,0.7,300.2663280098419,0,2
1,0.7,250.0650483025263,0,2
1,0.7,230.7489961179544,0,2
1,0.7,481.07095097766296,1,2
1,0.7,277.23414374388534,0,2
1,0.7,234.50773084160542,0,2
1,0.7,667.1601704868401,1,2
1,0.7,671.3923869276131,1,2
1,0.7,424.4637241745613,1,2
1,0.7,402.2177189448379,0,2
1,0.7,466.0223381985532,0,2
1,0.7,323.12020924223464,0,2
1,0.7,440.2692950102063,1,2
1,0.7,470.25966262704594,0,2
1,0.7,393.8071498547117,1,2
1,0.7,400.19972171449626,0,2
1,0.7,641.5104994042711,1,2
1,0.7,606.2712356706652,1,2
1,0.7,183.55275505394297,0,2
1,0.7,365.3481565158648,0,2
1,0.7,329.69173010477175,0,2
1,0.7,518.1166260239852,1,2
1,0.7,615.0170134095121,1,2
1,0.7,566.2454680343164,1,2
1,0.7,739.858363951367,1,2
1,0.7,514.8165485627896,0,2
1,0.7,493.09630437940194,1,2
1,0.7,384.00956772120514,0,2
1,0.7,247.46413382559533,0,2
1,0.7,406.2243232885527,0,2
1,0.7,570.624367035421,1,2
1,0.7,351.2821121453066,0,2
1,0.7,540.0913410949548,1,2
1,0.7,390.44810587674147,0,2
1,0.7,646.9676318323384,1,2
1,0.7,484.1404419613095,0,2
1,0.7,327.0099539155465,0,2
1,0.7,538.324810460367,1,2
1,0.7,651.916129268682,1,2
1,0.7,350.4805021427136,0,2
1,0.7,303.9589581736472,0,2
1,0.7,128.6966862308384,0,2
1,0.7,353.3724687678248,1,2
1,0.7,369.123819896625,0,2
1,0.7,450.83342857841694,1,2
1,0.7,422.5571629956561,0,2
1,0.7,483.93169100893033,1,2
1,0.7,660.9252920390993,1,2
1,0.7,35.400852773798505,0,2
1,0.7,289.35666414595005,1,2
1,0.7,490.4593325956671,0,2
1,0.7,360.12399846962563,0,2
1,0.7,512.9594594701745,1,2
1,0.7,380.99966762473093,0,2
1,0.7,515.2496454317055,1,2
1,0.7,331.72153915903164,0,2
1,0.7,292.3390590731443,0,2
1,0.7,536.1872702918475,1,2
1,0.7,222.19813906801022,0,2
1,0.7,434.71466313502833,1,2
1,0.7,416.60647135555865,1,2
1,0.7,369.2688042535233,1,2
1,0.7,368.0359863243072,0,2
1,0.7,324.31986430772554,0,2
1,0.7,383.56833317475304,1,2
1,0.7,445.95822233468766,1,2
1,0.7,120.80989965461194,0,2
1,0.7,274.5136639707934,0,2
1,0.7,608.7183763034775,1,2
1,0.7,604.4949244641259,1,2
1,0.7,290.33159370370055,0,2
1,0.7,397.1758144968297,1,2
1,0.7,368.88276899504433,0,2
1,0.7,451.54046829709733,0,2
1,0.7,634.8323422550814,1,2
1,0.7,361.41101193685006,0,2
1,0.7,554.5964095261812,1,2
1,0.7,222.4013612044218,0,2
1,0.7,488.8948379799876,1,2
1,0.7,370.99720231191264,1,2
1,0.7,382.6900114483496,0,2
1,0.7,360.55255405128173,1,2
1,0.7,668.8039671568611,1,2
1,0.7,628.2383607475663,1,2
1,0.7,549.4428405497243,1,2
1,0.7,374.45656310633535,0,2
1,0.7,368.1436013939031,0,2
1,0.7,484.2078094378454,0,2
1,0.7,351.85516795167365,0,2
1,0.7,554.4978787816494,1,2
1,0.7,387.0530162866737,0,2
1,0.7,184.78939312135006,0,2
1,0.7,640.4538063308655,1,2
1,0.7,509.91440476513674,1,2
1,0.7,291.51487460463164,0,2
1,0.7,564.3327656265468,1,2
1,0.7,350.38698715593364,0,2
1,0.7,228.75610233225703,0,2
1,0.7,372.3802042696842,0,2
1,0.7,389.0105335989429,1,2
1,0.7,489.89521156519135,1,2
1,0.7,233.54863311074746,0,2
1,0.7,539.2372369152123,1,2
1,0.7,303.5074021779085,1,2
