newage,age_loc,total_w,mat,scale
2,2.1,489.64671556922224,1,1.4
2,2.1,653.3549517516428,1,1.4
2,2.1,568.8879958146134,1,1.4
2,2.1,337.3040031110984,0,1.4
2,2.1,591.0816762823854,1,1.4
2,2.1,440.63085078849383,0,1.4
2,2.1,517.9936972525361,0,1.4
2,2.1,611.2143590217008,1,1.4
2,2.1,299.74488737356364,0,1.4
2,2.1,633.2018335303916,1,1.4
2,2.1,578.1383412155426,1,1.4
2,2.1,440.80391968142965,0,1.4
2,2.1,764.9125196513003,1,1.4
2,2.1,473.36822234772296,0,1.4
2,2.1,436.96005374498094,1,1.4
2,2.1,318.1124112702852,0,1.4
2,2.1,635.2476114301719,1,1.4
2,2.1,453.2243350063884,0,1.4
2,2.1,438.52819473393237,0,1.4
2,2.1,188.97441319764425,0,1.4
2,2.1,496.2133822127475,1,1.4
2,2.1,554.6897486252666,1,1.4
2,2.1,262.2720206254163,0,1.4
2,2.1,600.8263448387072,1,1.4
2,2.1,744.0356458902318,1,1.4
2,2.1,690.6916420023889,0,1.4
2,2.1,699.0238899574273,1,1.4
2,2.1,703.5092228722395,1,1.4
2,2.1,289.06305067750037,0,1.4
2,2.1,306.7213813114357,0,1.4
2,2.1,483.47200606724226,0,1.4
2,2.1,580.0204694249722,1,1.4
2,2.1,679.874836723693,1,1.4
2,2.1,448.8481077833462,0,1.4
2,2.1,539.7021175169194,1,1.4
2,2.1,626.1798509091336,1,1.4
2,2.1,431.02344790027036,0,1.4
2,2.1,511.62834742564695,0,1.4
2,2.1,385.9455970008284,0,1.4
2,2.1,817.1010012934225,1,1.4
2,2.1,522.5567594022444,0,1.4
2,2.1,506.2811786966699,0,1.4
2,2.1,440.976744876825,0,1.4
2,2.1,559.5264130425508,0,1.4
2,2.1,373.8272177084141,0,1.4
2,2.1,373.62682798410117,0,1.4
2,2.1,407.50268994390245,0,1.4
2,2.1,362.6148964413533,0,1.4
2,2.1,566.7300940946798,1,1.4
2,2.1,510.70512641328804,1,1.4
2,2.1,679.7464725807644,1,1.4
2,2.1,335.0582426826066,0,1.4
2,2.1,384.60818053157044,0,1.4
2,2.1,680.5892445281302,1,1.4
2,2.1,362.7478291838423,0,1.4
2,2.1,232.80673404392047,0,1.4
2,2.1,342.2333341753548,0,1.4
2,2.1,654.0221341940307,1,1.4
2,2.1,608.1793717944599,1,1.4
2,2.1,519.1581787556453,1,1.4
2,2.1,558.7135617548577,1,1.4
2,2.1,567.6022979069847,1,1.4
2,2.1,716.4725573072316,1,1.4
2,2.1,326.9331613633632,0,1.4
2,2.1,740.2387901797422,1,1.4
2,2.1,263.73938639597804,0,1.4
2,2.1,466.4191590031365,0,1.4
2,2.1,332.36170131737254,0,1.4
2,2.1,518.1054638607106,0,1.4
2,2.1,545.5101942010814,0,1.4
2,2.1,547.4157975147157,1,1.4
2,2.1,577.9060101013225,1,1.4
2,2.1,632.6348307633607,1,1.4
2,2.1,638.7066326608542,1,1.4
2,2.1,391.4960753446998,0,1.4
2,2.1,476.99662919801955,0,1.4
2,2.1,363.30721790292597,0,1.4
2,2.1,472.39317715194966,0,1.4
2,2.1,573.1986032609453,1,1.4
2,2.1,660.58526655176,1,1.4
2,2.1,588.0373539632769,1,1.4
2,2.1,419.76905707265115,0,1.4
2,2.1,619.4665422104313,1,1.4
2,2.1,481.29690612288476,1,1.4
2,2.1,680.34951762997,1,1.4
2,2.1,492.26396185168977,1,1.4
2,2.1,598.2417223118948,1,1.4
2,2.1,646.4643130958419,1,1.4
2,2.1,686.3175005327789,1,1.4
2,2.1,476.7313370281895,0,1.4
2,2.1,452.1284435436402,0,1.4
2,2.1,431.9210818360767,0,1.4
2,2.1,443.6999357675536,0,1.4
2,2.1,638.8711225526413,1,1.4
2,2.1,763.5411032955641,1,1.4
2,2.1,337.6893643563924,0,1.4
2,2.1,605.6190927828474,1,1.4
2,2.1,799.2371541386212,1,1.4
2,2.1,329.2411683320665,0,1.4
2,2.1,556.8151701664349,0,1.4
2,2.1,576.2128200026611,0,1.4
2,2.1,642.2961588613375,1,1.4
2,2.1,536.0145239854884,0,1.4
2,2.1,260.8916948845535,0,1.4
2,2.1,449.49773252864213,1,1.4
2,2.1,593.9165197233829,1,1.4
2,2.1,404.0279552527617,0,1.4
2,2.1,365.78667930204244,0,1.4
2,2.1,597.2922930087686,1,1.4
2,2.1,611.8709122502312,1,1.4
2,2.1,691.9667657227803,1,1.4
2,2.1,315.685044507297,0,1.4
2,2.1,422.72479607992796,0,1.4
2,2.1,710.4033918966247,1,1.4
2,2.1,624.7384891109859,1,1.4
2,2.1,571.3985031717682,1,1.4
2,2.1,831.1248003918629,1,1.4
2,2.1,678.3605799355902,1,1.4
2,2.1,669.672295305944,1,1.4
2,2.1,472.4724679763756,0,1.4
2,2.1,545.8567101220126,0,1.4
2,2.1,609.7550414304038,1,1.4
2,2.1,349.92618771289887,0,1.4
2,2.1,698.2287870299037,1,1.4
2,2.1,470.08626857252284,0,1.4
2,2.1,546.2651091146006,0,1.4
2,2.1,300.0288829155914,0,1.4
2,2.1,518.8178211850942,0,1.4
2,2.1,731.407840025623,1,1.4
2,2.1,444.2216570179057,0,1.4
2,2.1,552.1266275521546,1,1.4
2,2.1,478.8157387433687,0,1.4
2,2.1,711.1887113716539,1,1.4
2,2.1,697.1266781049451,1,1.4
2,2.1,736.6745377900822,1,1.4
2,2.1,754.7570428387965,1,1.4
2,2.1,610.3329365341857,0,1.4
2,2.1,424.1144759529017,0,1.4
2,2.1,374.5863467381839,0,1.4
