newage,age_loc,total_w,mat,scale
3,2.7,439.32710058089197,1,2
3,2.7,358.22364780813325,0,2
3,2.7,726.2882641049941,1,2
3,2.7,838.7265266732687,1,2
3,2.7,519.7225080399287,1,2
3,2.7,885.6375493294423,1,2
3,2.7,703.9001694637391,1,2
3,2.7,739.0318114644756,1,2
3,2.7,907.929235752897,1,2
3,2.7,490.28504520622266,1,2
3,2.7,526.2549871389344,1,2
3,2.7,767.4125283080942,1,2
3,2.7,814.007527566337,1,2
3,2.7,876.2355620201919,1,2
3,2.7,893.6189674788204,1,2
3,2.7,345.8731654155351,0,2
3,2.7,834.051572669634,1,2
3,2.7,545.8220010175875,1,2
3,2.7,885.6224078118246,1,2
3,2.7,595.8132770539436,1,2
3,2.7,612.7438308886902,1,2
