newage,age_loc,total_w,mat,scale
1,1.1666666666666667,468.49284749742117,0,1.6
1,1.1666666666666667,431.3777797341198,1,1.6
1,1.1666666666666667,405.5041552119769,0,1.6
1,1.1666666666666667,548.5161717839638,1,1.6
1,1.1666666666666667,378.8642790811168,0,1.6
1,1.1666666666666667,283.1861291202921,0,1.6
1,1.1666666666666667,449.09287918017964,1,1.6
1,1.1666666666666667,541.5499079584526,1,1.6
1,1.1666666666666667,410.2416029893313,1,1.6
1,1.1666666666666667,428.2500397892544,1,1.6
1,1.1666666666666667,394.6170807076434,0,1.6
1,1.1666666666666667,333.24767925836875,0,1.6
1,1.1666666666666667,365.95742451572704,0,1.6
1,1.1666666666666667,288.45660409689515,0,1.6
1,1.1666666666666667,330.28973633489426,0,1.6
1,1.1666666666666667,471.9603908892715,1,1.6
1,1.1666666666666667,400.78068587743564,0,1.6
1,1.1666666666666667,329.99856651007815,0,1.6
1,1.1666666666666667,273.81638768193847,0,1.6
1,1.1666666666666667,653.9810046288341,1,1.6
1,1.1666666666666667,454.74505344977257,0,1.6
1,1.1666666666666667,321.48763091482823,0,1.6
1,1.1666666666666667,495.4689571859,1,1.6
1,1.1666666666666667,332.18414499354077,0,1.6
1,1.1666666666666667,314.62984740714325,0,1.6
1,1.1666666666666667,432.89820110673566,1,1.6
1,1.1666666666666667,570.8860987610934,1,1.6
1,1.1666666666666667,688.9692797166474,1,1.6
1,1.1666666666666667,321.8426823008463,0,1.6
1,1.1666666666666667,418.324965457745,0,1.6
1,1.1666666666666667,418.97746076805686,1,1.6
1,1.1666666666666667,593.6538490493867,1,1.6
1,1.1666666666666667,345.1785623235508,0,1.6
1,1.1666666666666667,614.8758779122281,1,1.6
1,1.1666666666666667,578.6080797801269,1,1.6
1,1.1666666666666667,567.0429301759611,1,1.6
1,1.1666666666666667,562.9404320177489,1,1.6
1,1.1666666666666667,356.51618992147496,0,1.6
1,1.1666666666666667,568.3685203693253,1,1.6
1,1.1666666666666667,524.7643696916142,1,1.6
1,1.1666666666666667,513.3706683519183,1,1.6
1,1.1666666666666667,569.8520581064992,1,1.6
1,1.1666666666666667,461.72543700367,1,1.6
1,1.1666666666666667,473.5545740469423,1,1.6
1,1.1666666666666667,376.54528149618176,0,1.6
1,1.1666666666666667,582.7109679566923,1,1.6
1,1.1666666666666667,331.8387240824549,0,1.6
1,1.1666666666666667,371.6026085935914,0,1.6
1,1.1666666666666667,408.4470156357236,1,1.6
1,1.1666666666666667,451.18949719217085,1,1.6
1,1.1666666666666667,404.1878047791691,0,1.6
1,1.1666666666666667,364.5820810221162,0,1.6
1,1.1666666666666667,372.66880907521727,0,1.6
1,1.1666666666666667,263.15751916989853,0,1.6
1,1.1666666666666667,438.1572970027544,1,1.6
1,1.1666666666666667,566.5468548919755,1,1.6
1,1.1666666666666667,543.4780814035691,1,1.6
1,1.1666666666666667,478.17062634481357,1,1.6
1,1.1666666666666667,358.6156192918729,0,1.6
1,1.1666666666666667,324.7474480133679,0,1.6
1,1.1666666666666667,412.22975316752377,0,1.6
1,1.1666666666666667,485.51538036142745,1,1.6
1,1.1666666666666667,354.359623361129,0,1.6
1,1.1666666666666667,350.761867593531,0,1.6
1,1.1666666666666667,499.39055832707834,1,1.6
1,1.1666666666666667,446.50239426143986,1,1.6
1,1.1666666666666667,533.1732585111696,1,1.6
1,1.1666666666666667,602.4544623610637,1,1.6
1,1.1666666666666667,278.2321245381205,0,1.6
1,1.1666666666666667,477.58637761376804,1,1.6
1,1.1666666666666667,308.85077935213565,0,1.6
1,1.1666666666666667,480.16335727194115,1,1.6
1,1.1666666666666667,415.68687780352946,1,1.6
1,1.1666666666666667,519.0192141558307,1,1.6
1,1.1666666666666667,522.8102656450261,1,1.6
1,1.1666666666666667,589.3214591085068,1,1.6
1,1.1666666666666667,340.4025474890369,0,1.6
1,1.1666666666666667,316.4914590245909,0,1.6
1,1.1666666666666667,368.6546004031504,0,1.6
1,1.1666666666666667,582.6359241512228,1,1.6
1,1.1666666666666667,426.733144059599,1,1.6
1,1.1666666666666667,539.6536627230907,1,1.6
1,1.1666666666666667,464.845347140269,1,1.6
1,1.1666666666666667,544.9515895669467,1,1.6
1,1.1666666666666667,498.63069588419796,1,1.6
1,1.1666666666666667,555.1138093153597,0,1.6
1,1.1666666666666667,304.55979694596317,0,1.6
1,1.1666666666666667,279.64724217611905,0,1.6
1,1.1666666666666667,379.06007180987245,1,1.6
1,1.1666666666666667,673.7204002238761,1,1.6
1,1.1666666666666667,295.42426095056845,0,1.6
1,1.1666666666666667,584.3451437391748,1,1.6
1,1.1666666666666667,597.2558734448244,1,1.6
1,1.1666666666666667,622.6500860492758,1,1.6
1,1.1666666666666667,322.32805060671825,0,1.6
1,1.1666666666666667,455.9535219442978,1,1.6
1,1.1666666666666667,583.7498039796889,1,1.6
1,1.1666666666666667,233.31238426108365,0,1.6
1,1.1666666666666667,624.9916409284749,1,1.6
1,1.1666666666666667,178.67278852206692,0,1.6
1,1.1666666666666667,318.88998500541686,0,1.6
1,1.1666666666666667,409.4404128834343,0,1.6
1,1.1666666666666667,375.9769723548738,0,1.6
1,1.1666666666666667,321.34963477431324,0,1.6
1,1.1666666666666667,507.68398652266944,1,1.6
1,1.1666666666666667,334.4309835919585,0,1.6
1,1.1666666666666667,403.4981540469966,0,1.6
1,1.1666666666666667,339.5507384752825,0,1.6
1,1.1666666666666667,513.0216531599534,1,1.6
1,1.1666666666666667,358.3872513477705,0,1.6
1,1.1666666666666667,493.6697365203246,1,1.6
1,1.1666666666666667,461.82932331344324,0,1.6
1,1.1666666666666667,468.08355917574175,1,1.6
1,1.1666666666666667,521.8401687846355,1,1.6
1,1.1666666666666667,360.8515523350353,0,1.6
1,1.1666666666666667,489.9738205814998,1,1.6
1,1.1666666666666667,245.24601627514247,0,1.6
1,1.1666666666666667,347.7986016342261,0,1.6
1,1.1666666666666667,356.8652737897323,1,1.6
1,1.1666666666666667,437.15918150126413,1,1.6
1,1.1666666666666667,153.51905560544083,0,1.6
1,1.1666666666666667,482.67351133772803,1,1.6
1,1.1666666666666667,528.082067711544,1,1.6
1,1.1666666666666667,268.676366525487,0,1.6
1,1.1666666666666667,531.4545337329598,1,1.6
1,1.1666666666666667,350.6512442853533,0,1.6
1,1.1666666666666667,352.24982172328527,0,1.6
1,1.1666666666666667,463.4337345936204,0,1.6
1,1.1666666666666667,411.41127187070026,1,1.6
1,1.1666666666666667,415.5325099823708,0,1.6
1,1.1666666666666667,203.79313013684512,0,1.6
1,1.1666666666666667,596.1315266250377,1,1.6
1,1.1666666666666667,257.3624304224507,0,1.6
1,1.1666666666666667,294.4443729978274,0,1.6
1,1.1666666666666667,360.27198893279405,0,1.6
1,1.1666666666666667,513.6008743983639,1,1.6
1,1.1666666666666667,447.80429077521916,1,1.6
1,1.1666666666666667,565.474170655549,1,1.6
1,1.1666666666666667,263.84786457868586,0,1.6
1,1.1666666666666667,325.5173351798552,1,1.6
1,1.1666666666666667,517.2428220078722,1,1.6
1,1.1666666666666667,550.6135199904219,1,1.6
1,1.1666666666666667,522.9573649448845,1,1.6
1,1.1666666666666667,564.7108095394856,1,1.6
1,1.1666666666666667,273.7401730233622,0,1.6
1,1.1666666666666667,301.313987218109,0,1.6
1,1.1666666666666667,316.33341873184526,0,1.6
1,1.1666666666666667,296.5214447078466,0,1.6
1,1.1666666666666667,230.70197580833383,0,1.6
1,1.1666666666666667,468.20951830714165,0,1.6
1,1.1666666666666667,416.5382256896142,1,1.6
1,1.1666666666666667,582.7208632443579,1,1.6
1,1.1666666666666667,554.1791798660416,1,1.6
1,1.1666666666666667,520.2352222114487,1,1.6
1,1.1666666666666667,397.3790090210302,0,1.6
1,1.1666666666666667,296.13966348670203,1,1.6
1,1.1666666666666667,589.9397469270825,1,1.6
1,1.1666666666666667,370.8678387916892,0,1.6
1,1.1666666666666667,462.0213518603302,1,1.6
1,1.1666666666666667,331.2705290858471,0,1.6
1,1.1666666666666667,225.08067892097125,0,1.6
1,1.1666666666666667,356.6474840866456,0,1.6
1,1.1666666666666667,330.89421636724353,0,1.6
1,1.1666666666666667,594.5848712827814,1,1.6
1,1.1666666666666667,420.07866107297906,0,1.6
1,1.1666666666666667,365.56336806017407,0,1.6
1,1.1666666666666667,464.32828985479244,1,1.6
1,1.1666666666666667,404.0073702301886,0,1.6
1,1.1666666666666667,612.0703359951056,1,1.6
1,1.1666666666666667,530.7345455862056,1,1.6
1,1.1666666666666667,250.15982653556767,0,1.6
1,1.1666666666666667,398.0201127414108,0,1.6
1,1.1666666666666667,312.31198841340273,0,1.6
1,1.1666666666666667,412.83026482334793,0,1.6
1,1.1666666666666667,497.5353586185809,1,1.6
1,1.1666666666666667,263.3704723957495,0,1.6
1,1.1666666666666667,552.6055650039224,1,1.6
1,1.1666666666666667,563.8396922371586,1,1.6
1,1.1666666666666667,361.66728694169524,0,1.6
1,1.1666666666666667,414.15136248907504,1,1.6
1,1.1666666666666667,251.7182104797142,0,1.6
1,1.1666666666666667,404.8370235889787,0,1.6
1,1.1666666666666667,438.2955174906577,1,1.6
1,1.1666666666666667,469.18284244095213,1,1.6
1,1.1666666666666667,366.1402778153889,0,1.6
1,1.1666666666666667,378.9325532122121,0,1.6
1,1.1666666666666667,446.762940500339,0,1.6
1,1.1666666666666667,649.1041920210546,1,1.6
1,1.1666666666666667,339.90281818712054,0,1.6
1,1.1666666666666667,309.3422727756178,0,1.6
1,1.1666666666666667,306.61773114601175,0,1.6
1,1.1666666666666667,473.1365358168656,1,1.6
1,1.1666666666666667,486.29001192691385,1,1.6
1,1.1666666666666667,392.7541423193715,1,1.6
1,1.1666666666666667,288.5456172474127,0,1.6
1,1.1666666666666667,460.33589331877397,0,1.6
1,1.1666666666666667,428.8362485252576,1,1.6
1,1.1666666666666667,375.74051602965955,0,1.6
1,1.1666666666666667,439.91679490621345,1,1.6
1,1.1666666666666667,487.3168960067301,1,1.6
1,1.1666666666666667,302.91198587609387,0,1.6
1,1.1666666666666667,567.162175947603,1,1.6
1,1.1666666666666667,628.4291030999453,1,1.6
1,1.1666666666666667,250.4019413873077,0,1.6
1,1.1666666666666667,331.8058568953676,0,1.6
1,1.1666666666666667,387.60275156994965,0,1.6
1,1.1666666666666667,298.6752894671107,0,1.6
1,1.1666666666666667,583.7482371929018,1,1.6
1,1.1666666666666667,276.5846848034175,0,1.6
1,1.1666666666666667,491.4968241529691,1,1.6
1,1.1666666666666667,333.3569399886673,0,1.6
1,1.1666666666666667,413.2574259122832,1,1.6
1,1.1666666666666667,585.9403897268488,1,1.6
1,1.1666666666666667,341.0424606965377,0,1.6
1,1.1666666666666667,401.5193323081945,0,1.6
1,1.1666666666666667,237.80923983227933,0,1.6
1,1.1666666666666667,322.8216963376665,0,1.6
1,1.1666666666666667,177.96944800923217,0,1.6
1,1.1666666666666667,262.18157969137866,0,1.6
1,1.1666666666666667,307.7544183715355,1,1.6
1,1.1666666666666667,359.7047315583019,0,1.6
1,1.1666666666666667,381.6027218425014,0,1.6
1,1.1666666666666667,539.0290377767491,1,1.6
1,1.1666666666666667,424.8225349451617,0,1.6
1,1.1666666666666667,375.14939310077074,0,1.6
1,1.1666666666666667,369.23649273289215,0,1.6
1,1.1666666666666667,489.718946459337,1,1.6
1,1.1666666666666667,518.8740551434727,1,1.6
1,1.1666666666666667,455.9461700764947,1,1.6
1,1.1666666666666667,608.0091684023754,1,1.6
1,1.1666666666666667,278.5209126048405,0,1.6
1,1.1666666666666667,329.50716455387897,0,1.6
1,1.1666666666666667,491.78062420509366,1,1.6
1,1.1666666666666667,386.868650083961,0,1.6
1,1.1666666666666667,336.01324336164834,0,1.6
1,1.1666666666666667,631.4690916631889,1,1.6
1,1.1666666666666667,366.5121278958877,0,1.6
1,1.1666666666666667,497.34305694053154,1,1.6
1,1.1666666666666667,480.6342881209477,1,1.6
1,1.1666666666666667,358.5331932084197,0,1.6
1,1.1666666666666667,634.8796019010362,1,1.6
1,1.1666666666666667,458.79133534196006,1,1.6
1,1.1666666666666667,555.706728212801,1,1.6
1,1.1666666666666667,502.65864070362943,1,1.6
1,1.1666666666666667,423.5766570318105,1,1.6
1,1.1666666666666667,506.78154990465003,1,1.6
1,1.1666666666666667,447.42430820119057,0,1.6
1,1.1666666666666667,390.32032054691615,0,1.6
1,1.1666666666666667,532.1318118451305,1,1.6
1,1.1666666666666667,392.28252743573154,0,1.6
1,1.1666666666666667,607.1521825645085,1,1.6
1,1.1666666666666667,607.8362673449359,1,1.6
1,1.1666666666666667,593.7395249053947,1,1.6
1,1.1666666666666667,319.84573656748296,0,1.6
1,1.1666666666666667,266.2340765422175,0,1.6
1,1.1666666666666667,269.35985448035984,0,1.6
1,1.1666666666666667,631.5121578443079,1,1.6
1,1.1666666666666667,177.57288299232778,0,1.6
1,1.1666666666666667,222.02528582370695,0,1.6
1,1.1666666666666667,244.74419444135643,0,1.6
1,1.1666666666666667,466.92590978929024,0,1.6
1,1.1666666666666667,298.5504235586491,0,1.6
1,1.1666666666666667,294.23832606660045,0,1.6
1,1.1666666666666667,361.1082516567359,0,1.6
1,1.1666666666666667,475.2191033563545,1,1.6
1,1.1666666666666667,326.2197116076133,0,1.6
1,1.1666666666666667,614.019570511051,1,1.6
1,1.1666666666666667,549.0122063367997,1,1.6
1,1.1666666666666667,342.94034627500383,1,1.6
1,1.1666666666666667,262.3455920021238,0,1.6
1,1.1666666666666667,343.9993198453911,1,1.6
1,1.1666666666666667,347.92693692514416,0,1.6
1,1.1666666666666667,249.15633948979436,0,1.6
1,1.1666666666666667,271.8538850839099,0,1.6
1,1.1666666666666667,522.7468722419578,1,1.6
1,1.1666666666666667,352.46422341457185,0,1.6
1,1.1666666666666667,437.0899889806568,0,1.6
1,1.1666666666666667,467.1978984119187,1,1.6
1,1.1666666666666667,551.4235339131155,1,1.6
1,1.1666666666666667,267.93346757455834,0,1.6
1,1.1666666666666667,477.0446797948596,1,1.6
1,1.1666666666666667,392.6505851116011,0,1.6
1,1.1666666666666667,547.39130195682,1,1.6
1,1.1666666666666667,225.33635483189096,0,1.6
1,1.1666666666666667,343.86167227486567,1,1.6
1,1.1666666666666667,513.5022041826091,1,1.6
1,1.1666666666666667,309.2784939022112,0,1.6
1,1.1666666666666667,576.682602403108,1,1.6
1,1.1666666666666667,469.64274174905586,1,1.6
1,1.1666666666666667,413.0177124592434,0,1.6
1,1.1666666666666667,474.5783730070594,1,1.6
1,1.1666666666666667,317.434567614546,0,1.6
1,1.1666666666666667,509.20933743153,1,1.6
1,1.1666666666666667,513.2529899757983,1,1.6
1,1.1666666666666667,207.04053212310168,0,1.6
1,1.1666666666666667,243.32102078225287,0,1.6
1,1.1666666666666667,548.9035239426152,1,1.6
1,1.1666666666666667,466.90486286202236,1,1.6
1,1.1666666666666667,222.21548687427912,0,1.6
1,1.1666666666666667,420.8722166586593,1,1.6
1,1.1666666666666667,408.92849012256397,1,1.6
1,1.1666666666666667,336.2051315987422,0,1.6
1,1.1666666666666667,328.22412173687786,0,1.6
1,1.1666666666666667,429.814139911555,0,1.6
1,1.1666666666666667,525.9044361441181,1,1.6
1,1.1666666666666667,407.8666001650478,1,1.6
1,1.1666666666666667,281.71605280436694,0,1.6
1,1.1666666666666667,341.8245610151933,0,1.6
1,1.1666666666666667,446.2129952874426,1,1.6
1,1.1666666666666667,519.0438065272677,1,1.6
1,1.1666666666666667,452.5879512513811,1,1.6
1,1.1666666666666667,511.35868836121426,1,1.6
1,1.1666666666666667,544.8703158257894,1,1.6
1,1.1666666666666667,543.0428754286328,1,1.6
1,1.1666666666666667,529.5838755227086,1,1.6
1,1.1666666666666667,413.54242477659284,1,1.6
1,1.1666666666666667,425.05753615475453,0,1.6
1,1.1666666666666667,311.9003561567518,0,1.6
1,1.1666666666666667,357.44972629682485,0,1.6
1,1.1666666666666667,307.94155025663827,0,1.6
1,1.1666666666666667,317.96357798220544,0,1.6
1,1.1666666666666667,269.8561267827366,0,1.6
1,1.1666666666666667,438.8531361613736,0,1.6
1,1.1666666666666667,334.6935978350227,0,1.6
1,1.1666666666666667,664.7263186913751,1,1.6
1,1.1666666666666667,387.63979734681686,0,1.6
1,1.1666666666666667,401.9413844728004,0,1.6
1,1.1666666666666667,354.9466302928072,0,1.6
1,1.1666666666666667,356.87082540204653,0,1.6
1,1.1666666666666667,302.1182499338421,0,1.6
1,1.1666666666666667,572.4496049539896,1,1.6
1,1.1666666666666667,552.2298979764491,1,1.6
1,1.1666666666666667,330.27741632164737,0,1.6
1,1.1666666666666667,605.804723562184,1,1.6
1,1.1666666666666667,294.49438044689674,0,1.6
1,1.1666666666666667,212.3058877449847,0,1.6
1,1.1666666666666667,475.5505400546103,1,1.6
1,1.1666666666666667,567.7964944122423,1,1.6
1,1.1666666666666667,461.7714563069529,1,1.6
1,1.1666666666666667,595.138988117555,1,1.6
