newage,age_loc,total_w,mat,scale
2,2.1666666666666665,607.3315202815494,1,1.6
2,2.1666666666666665,542.0395595303241,1,1.6
2,2.1666666666666665,709.4019827870176,1,1.6
2,2.1666666666666665,465.0513292122186,0,1.6
2,2.1666666666666665,555.9082966800677,0,1.6
2,2.1666666666666665,238.38104906652296,0,1.6
2,2.1666666666666665,631.8268358732938,1,1.6
2,2.1666666666666665,285.354334580502,0,1.6
2,2.1666666666666665,719.1173651402793,1,1.6
2,2.1666666666666665,669.3553443348765,1,1.6
2,2.1666666666666665,507.277396624698,0,1.6
2,2.1666666666666665,684.9341775779384,1,1.6
2,2.1666666666666665,383.9036690064586,0,1.6
2,2.1666666666666665,623.0611965837971,1,1.6
2,2.1666666666666665,738.0753735064178,1,1.6
2,2.1666666666666665,320.34225303899206,0,1.6
2,2.1666666666666665,303.2940866400935,0,1.6
2,2.1666666666666665,651.8358522839476,1,1.6
2,2.1666666666666665,619.5166558059918,1,1.6
2,2.1666666666666665,437.6565600499393,0,1.6
2,2.1666666666666665,610.2490342909322,1,1.6
2,2.1666666666666665,542.2742554047811,1,1.6
2,2.1666666666666665,687.6725594399527,1,1.6
2,2.1666666666666665,431.9842118208777,0,1.6
2,2.1666666666666665,572.4406607792394,1,1.6
2,2.1666666666666665,450.40073984483024,0,1.6
2,2.1666666666666665,720.5977577359306,1,1.6
2,2.1666666666666665,331.86547101320446,0,1.6
2,2.1666666666666665,762.415678854441,1,1.6
2,2.1666666666666665,697.6390855285503,1,1.6
2,2.1666666666666665,621.3445061328116,1,1.6
2,2.1666666666666665,741.0322150947344,1,1.6
2,2.1666666666666665,644.9187472602046,1,1.6
2,2.1666666666666665,480.06411500505305,0,1.6
2,2.1666666666666665,662.1043461196382,1,1.6
2,2.1666666666666665,803.1833706296536,1,1.6
2,2.1666666666666665,530.7142534636413,0,1.6
2,2.1666666666666665,465.00533147294084,1,1.6
2,2.1666666666666665,345.33952500031285,0,1.6
2,2.1666666666666665,657.1513874351984,1,1.6
