newage,age_loc,total_w,mat,scale
1,1.1,345.64473536851335,0,1.4
1,1.1,403.2253787290473,0,1.4
1,1.1,380.590247601003,0,1.4
1,1.1,479.32108237746365,1,1.4
1,1.1,524.0993912649384,1,1.4
1,1.1,363.278533274799,0,1.4
1,1.1,258.32737218540336,0,1.4
1,1.1,531.0388894381734,1,1.4
1,1.1,297.4027873264417,0,1.4
1,1.1,402.6944794941257,0,1.4
1,1.1,385.3311183059318,0,1.4
1,1.1,427.183297424878,0,1.4
1,1.1,534.7191218312968,1,1.4
1,1.1,398.88309525240044,0,1.4
1,1.1,286.96830108368687,0,1.4
1,1.1,458.35107915169056,1,1.4
1,1.1,307.85660370992326,0,1.4
1,1.1,366.13477431427265,1,1.4
1,1.1,493.3787610171994,1,1.4
1,1.1,513.0360913322824,0,1.4
1,1.1,300.1934668721785,0,1.4
1,1.1,303.8139332120453,1,1.4
1,1.1,399.61824082483025,1,1.4
1,1.1,551.3339219382739,1,1.4
1,1.1,371.7313846611626,0,1.4
1,1.1,425.54677718098714,1,1.4
1,1.1,441.20536049373015,0,1.4
1,1.1,496.06403470383054,1,1.4
1,1.1,480.24645825192334,1,1.4
1,1.1,306.0270952662516,0,1.4
1,1.1,367.3840696055467,0,1.4
1,1.1,421.8666722426178,0,1.4
1,1.1,369.4291363779695,0,1.4
1,1.1,403.64058508258796,0,1.4
1,1.1,412.5108649708786,1,1.4
1,1.1,316.7788281209038,0,1.4
1,1.1,532.6644166375489,1,1.4
1,1.1,300.3078643693613,0,1.4
1,1.1,384.74621996497945,1,1.4
1,1.1,448.9633625920175,1,1.4
1,1.1,402.9143302268849,0,1.4
1,1.1,356.76032689631023,0,1.4
1,1.1,379.3754076621184,1,1.4
1,1.1,589.6374336964504,1,1.4
1,1.1,538.0407635066044,1,1.4
1,1.1,462.32469330674036,0,1.4
1,1.1,586.0224005051078,1,1.4
1,1.1,300.52750778572863,0,1.4
1,1.1,618.9422375884645,1,1.4
1,1.1,554.3783871060599,1,1.4
1,1.1,490.52367590153506,1,1.4
1,1.1,460.68318187217034,1,1.4
1,1.1,415.66696224519916,0,1.4
1,1.1,341.0835186204468,0,1.4
1,1.1,519.4947795841539,1,1.4
1,1.1,440.80214979435334,0,1.4
1,1.1,428.11528295212486,0,1.4
1,1.1,431.57658078933747,0,1.4
1,1.1,592.4217833403866,0,1.4
1,1.1,497.04464387612404,1,1.4
1,1.1,333.9652951713751,1,1.4
1,1.1,421.5770841022046,0,1.4
1,1.1,595.8407374506733,1,1.4
1,1.1,448.73647711979254,1,1.4
1,1.1,563.1150127132285,1,1.4
1,1.1,605.5991636353127,1,1.4
1,1.1,521.1454427148335,1,1.4
1,1.1,373.19692256946536,0,1.4
1,1.1,334.1590498356005,0,1.4
1,1.1,469.25633071770176,1,1.4
1,1.1,422.2775101148311,1,1.4
1,1.1,604.5607726126701,1,1.4
1,1.1,447.50748160581634,0,1.4
1,1.1,392.23440829056887,0,1.4
1,1.1,552.2912559105484,0,1.4
1,1.1,348.7566430387528,0,1.4
1,1.1,354.09469144833525,0,1.4
1,1.1,341.3124088134721,0,1.4
1,1.1,584.8996341081433,1,1.4
1,1.1,357.9136456251116,0,1.4
1,1.1,344.08279231780404,0,1.4
1,1.1,352.57973688462454,0,1.4
1,1.1,361.12462431145553,1,1.4
1,1.1,452.0738936186219,1,1.4
1,1.1,313.1490909148691,0,1.4
1,1.1,544.1364165069933,1,1.4
1,1.1,357.577630558576,0,1.4
1,1.1,446.22066689605987,0,1.4
1,1.1,378.7976639990091,0,1.4
1,1.1,530.7188643140883,1,1.4
1,1.1,322.805488204294,0,1.4
1,1.1,447.3259408351565,0,1.4
1,1.1,415.0473365128725,1,1.4
1,1.1,533.4510572420003,1,1.4
1,1.1,567.1460898857455,1,1.4
1,1.1,345.5510876196768,0,1.4
1,1.1,434.6421083799106,0,1.4
1,1.1,380.31260508309845,0,1.4
1,1.1,527.8962855307717,1,1.4
1,1.1,593.2333909045541,1,1.4
1,1.1,596.802480212424,0,1.4
1,1.1,252.41919031266093,0,1.4
1,1.1,508.7058040057118,1,1.4
1,1.1,444.10698023292764,0,1.4
1,1.1,266.2183955260677,0,1.4
1,1.1,229.80721578522218,0,1.4
1,1.1,380.316339148979,0,1.4
1,1.1,606.3379648528811,1,1.4
1,1.1,502.4106908586119,1,1.4
1,1.1,409.18752443307335,1,1.4
1,1.1,429.1309656664971,0,1.4
1,1.1,405.36494208566853,1,1.4
1,1.1,606.6496079312253,1,1.4
1,1.1,450.6690727421346,0,1.4
1,1.1,369.5974490167058,1,1.4
1,1.1,345.2115719978857,0,1.4
1,1.1,665.9933647126882,1,1.4
1,1.1,300.3993854496812,0,1.4
1,1.1,391.49791930474004,0,1.4
1,1.1,203.4681392764777,0,1.4
1,1.1,311.9308049803511,0,1.4
1,1.1,497.4535680662002,1,1.4
1,1.1,287.7040446240371,0,1.4
1,1.1,367.0463257552766,1,1.4
1,1.1,408.11331789454937,1,1.4
1,1.1,590.2600007240992,1,1.4
1,1.1,271.4257161618291,0,1.4
1,1.1,628.0129175148262,1,1.4
1,1.1,376.83707007519376,0,1.4
1,1.1,587.5983827910287,1,1.4
1,1.1,604.2605836110878,1,1.4
1,1.1,317.13977916137753,0,1.4
1,1.1,322.76911226942514,0,1.4
1,1.1,267.74155872053524,0,1.4
1,1.1,511.01000493025333,1,1.4
1,1.1,315.99267741301907,0,1.4
1,1.1,244.07664564279068,0,1.4
1,1.1,241.0643140871415,0,1.4
1,1.1,419.9604560357221,1,1.4
1,1.1,242.84097897244342,0,1.4
1,1.1,519.0437693870973,1,1.4
1,1.1,559.3731289988888,1,1.4
1,1.1,375.24288461284794,1,1.4
1,1.1,485.1100682403558,0,1.4
1,1.1,472.12696037985444,0,1.4
1,1.1,522.1704878800974,1,1.4
1,1.1,397.1486111283052,1,1.4
1,1.1,438.2973570686365,1,1.4
1,1.1,526.210776406646,1,1.4
1,1.1,467.6795276787472,1,1.4
1,1.1,417.10754697384573,0,1.4
1,1.1,363.0516497279528,1,1.4
1,1.1,381.12552423246507,0,1.4
1,1.1,448.5348602771175,1,1.4
1,1.1,374.383945339624,0,1.4
1,1.1,456.59612780148944,1,1.4
1,1.1,452.774546154535,1,1.4
1,1.1,554.6618286041851,1,1.4
1,1.1,299.52212545633114,0,1.4
1,1.1,431.8494620828011,1,1.4
1,1.1,530.0126364052705,1,1.4
1,1.1,416.3179142350285,0,1.4
1,1.1,401.24273609835046,0,1.4
1,1.1,523.9132926962914,1,1.4
1,1.1,397.13121205477273,1,1.4
1,1.1,524.6811231468942,1,1.4
1,1.1,474.5764056335761,1,1.4
1,1.1,481.3367365119914,0,1.4
1,1.1,580.0004284535516,1,1.4
1,1.1,544.0970754833047,0,1.4
1,1.1,428.4759926396131,1,1.4
1,1.1,590.5165971846694,1,1.4
1,1.1,374.9057591054102,0,1.4
1,1.1,290.735360381901,0,1.4
1,1.1,376.4401745194378,0,1.4
1,1.1,460.8488753793924,1,1.4
1,1.1,365.38261619490925,1,1.4
1,1.1,604.2339407841012,1,1.4
1,1.1,434.36993184800906,1,1.4
1,1.1,537.221125162041,1,1.4
1,1.1,433.5291566101989,1,1.4
1,1.1,383.8045213979352,0,1.4
1,1.1,283.09289168471537,0,1.4
1,1.1,302.17154323660225,0,1.4
1,1.1,416.7562456297278,1,1.4
1,1.1,586.8669092382665,1,1.4
1,1.1,346.73217604080935,0,1.4
1,1.1,459.2945005307167,1,1.4
1,1.1,391.40854020892533,1,1.4
1,1.1,269.17318081494034,0,1.4
1,1.1,338.1010695617657,1,1.4
1,1.1,266.3062493111591,0,1.4
1,1.1,540.427664455141,1,1.4
1,1.1,512.518729201575,1,1.4
1,1.1,434.291843247341,1,1.4
1,1.1,576.6963077730118,1,1.4
1,1.1,323.1287143418976,0,1.4
1,1.1,434.173136833611,1,1.4
1,1.1,520.6859955553876,1,1.4
1,1.1,567.4091424299368,1,1.4
1,1.1,373.6616665131807,0,1.4
1,1.1,391.677455119543,0,1.4
1,1.1,427.62164105140766,0,1.4
1,1.1,570.5452444571717,1,1.4
1,1.1,659.8042423579318,1,1.4
1,1.1,378.80699878307547,0,1.4
1,1.1,472.1066083630096,1,1.4
1,1.1,646.217900283656,1,1.4
1,1.1,266.5194884314395,0,1.4
1,1.1,365.85121623659865,0,1.4
1,1.1,382.2328073200905,0,1.4
1,1.1,415.6837926117553,1,1.4
1,1.1,340.2878888949985,0,1.4
1,1.1,362.3551254758472,0,1.4
1,1.1,542.2153202293183,1,1.4
1,1.1,420.9098194247357,0,1.4
1,1.1,266.3395528479647,0,1.4
1,1.1,408.7250478199735,0,1.4
1,1.1,394.6683506168842,0,1.4
1,1.1,469.9208321050161,0,1.4
1,1.1,511.6194154238332,1,1.4
1,1.1,296.0232986431275,0,1.4
1,1.1,575.8494810469326,1,1.4
1,1.1,596.4856057675987,1,1.4
1,1.1,450.1491152300664,0,1.4
1,1.1,519.9319938117594,0,1.4
1,1.1,600.5775855453004,1,1.4
1,1.1,455.6410093611926,1,1.4
1,1.1,420.92031095722854,0,1.4
1,1.1,550.1937152575495,1,1.4
1,1.1,399.2629730342111,0,1.4
1,1.1,466.5361966961918,1,1.4
1,1.1,517.3425091088411,1,1.4
1,1.1,275.77109976478084,0,1.4
1,1.1,568.3000298550704,1,1.4
1,1.1,399.6861651820726,1,1.4
1,1.1,323.6618228696734,0,1.4
1,1.1,467.0774600893179,0,1.4
1,1.1,352.46249193177596,0,1.4
1,1.1,560.5779384550997,1,1.4
1,1.1,410.8467228955653,0,1.4
1,1.1,535.0929476028873,0,1.4
1,1.1,343.18707426029096,0,1.4
1,1.1,438.4845300815676,1,1.4
1,1.1,558.4037228498432,1,1.4
1,1.1,240.17266067724128,0,1.4
1,1.1,491.40298729457277,1,1.4
1,1.1,241.24268021184417,1,1.4
1,1.1,535.4160906529779,0,1.4
1,1.1,470.7792440901369,0,1.4
1,1.1,537.0473484928019,0,1.4
1,1.1,574.3552421516331,1,1.4
1,1.1,208.13731955170306,0,1.4
1,1.1,242.44701966778678,0,1.4
1,1.1,454.74896013115034,1,1.4
1,1.1,465.76217857415816,0,1.4
1,1.1,352.36777278916895,0,1.4
1,1.1,375.8952610029554,1,1.4
1,1.1,428.56733046368913,0,1.4
1,1.1,260.7474758573346,0,1.4
1,1.1,504.1735795828043,1,1.4
1,1.1,469.790705331366,1,1.4
1,1.1,536.3080944152574,1,1.4
1,1.1,216.80542649194723,0,1.4
1,1.1,328.29329019532275,0,1.4
1,1.1,369.32440580938544,0,1.4
1,1.1,622.366651404197,1,1.4
1,1.1,319.52370839912163,0,1.4
1,1.1,329.5087624032662,0,1.4
1,1.1,323.9528916642957,0,1.4
1,1.1,452.2235095034301,1,1.4
1,1.1,450.547637771907,1,1.4
1,1.1,244.85492755512723,0,1.4
1,1.1,502.845790054595,0,1.4
1,1.1,452.6019025336905,0,1.4
1,1.1,425.3082585843126,1,1.4
1,1.1,475.9315736386107,1,1.4
1,1.1,546.7654921872346,1,1.4
1,1.1,459.2985542443219,0,1.4
1,1.1,455.59912081360085,1,1.4
1,1.1,568.4541903802693,1,1.4
1,1.1,522.0556418542761,0,1.4
1,1.1,440.57632084293914,0,1.4
1,1.1,369.9114866554417,0,1.4
1,1.1,566.5757727107547,1,1.4
1,1.1,328.3074067346433,0,1.4
1,1.1,425.60266200195326,0,1.4
1,1.1,279.22183746038934,0,1.4
1,1.1,552.878393655313,1,1.4
1,1.1,443.900326843345,1,1.4
1,1.1,426.2908742533676,0,1.4
1,1.1,414.15182976625124,0,1.4
1,1.1,524.6716498267602,1,1.4
1,1.1,335.5642269477714,0,1.4
1,1.1,387.7531560188532,0,1.4
1,1.1,244.5349463472379,1,1.4
1,1.1,639.9682633329254,1,1.4
1,1.1,372.26073734917765,0,1.4
1,1.1,516.2199989883223,1,1.4
1,1.1,425.3649670390679,1,1.4
1,1.1,607.6322540329634,1,1.4
1,1.1,526.5233568552077,1,1.4
1,1.1,470.12530995465204,1,1.4
1,1.1,478.9472766361747,1,1.4
1,1.1,442.7397484796886,1,1.4
1,1.1,295.54276542599587,0,1.4
1,1.1,343.89882242926967,0,1.4
1,1.1,282.69519124840286,0,1.4
1,1.1,303.2668766072653,0,1.4
1,1.1,368.0637019722138,1,1.4
1,1.1,528.1350344440652,0,1.4
1,1.1,609.7077194977578,1,1.4
1,1.1,304.0757310354558,0,1.4
1,1.1,428.01434341831634,1,1.4
1,1.1,404.7230601282064,0,1.4
1,1.1,234.4635408309249,0,1.4
1,1.1,457.56517569471566,1,1.4
1,1.1,711.0929309932114,1,1.4
1,1.1,213.66010095298677,0,1.4
1,1.1,418.2466344319194,0,1.4
1,1.1,333.65925271924743,0,1.4
1,1.1,399.88009752873154,0,1.4
1,1.1,459.77390141794,1,1.4
1,1.1,537.0524941023542,1,1.4
1,1.1,447.81945848289587,0,1.4
1,1.1,398.6170838751382,1,1.4
1,1.1,580.4000006984578,1,1.4
1,1.1,411.20580992202423,0,1.4
1,1.1,482.8854124030704,1,1.4
1,1.1,406.4114012085088,1,1.4
1,1.1,517.0618400976374,1,1.4
1,1.1,540.3677465558412,1,1.4
1,1.1,604.7033539729315,1,1.4
1,1.1,356.46914780122046,0,1.4
1,1.1,425.343297468555,0,1.4
1,1.1,515.8053533013948,1,1.4
1,1.1,475.9793664363984,1,1.4
1,1.1,476.95265844620985,1,1.4
1,1.1,245.8720466831065,0,1.4
1,1.1,265.52510744212196,0,1.4
1,1.1,352.1651709711467,0,1.4
1,1.1,571.1364445085607,0,1.4
1,1.1,556.510339143617,1,1.4
1,1.1,261.04823573062515,0,1.4
1,1.1,553.1788891263828,1,1.4
1,1.1,264.484900417206,0,1.4
1,1.1,375.28832693855713,0,1.4
1,1.1,282.5209898124742,0,1.4
1,1.1,599.6206633991408,1,1.4
1,1.1,467.2338416141783,1,1.4
1,1.1,379.8493055288414,0,1.4
1,1.1,491.372714275436,1,1.4
1,1.1,361.8117818542854,0,1.4
1,1.1,438.2723967795191,0,1.4
1,1.1,416.78615308240427,0,1.4
1,1.1,350.9242557669957,0,1.4
1,1.1,504.27691004930597,1,1.4
1,1.1,434.1525030307813,0,1.4
1,1.1,305.6942177090823,0,1.4
1,1.1,372.3383162015588,0,1.4
1,1.1,259.95021126226544,0,1.4
1,1.1,414.7366508641023,1,1.4
1,1.1,484.51008587636545,1,1.4
1,1.1,310.9012346529694,0,1.4
1,1.1,496.7641131282789,0,1.4
1,1.1,393.4626512197637,0,1.4
1,1.1,344.321858472523,0,1.4
1,1.1,551.9280378503803,1,1.4
1,1.1,401.21808222140146,0,1.4
1,1.1,391.98875336960475,0,1.4
1,1.1,384.45901541025853,1,1.4
1,1.1,294.2805372415071,0,1.4
1,1.1,359.8774804543211,0,1.4
1,1.1,305.5776315427905,0,1.4
1,1.1,575.2279359181474,1,1.4
1,1.1,542.5904785330098,1,1.4
1,1.1,467.7240774898399,1,1.4
1,1.1,425.8686514840317,0,1.4
1,1.1,436.9973725736356,0,1.4
1,1.1,341.53056468220365,0,1.4
1,1.1,276.6577688498328,0,1.4
1,1.1,368.95328601184485,0,1.4
1,1.1,429.94989823093056,1,1.4
1,1.1,273.0716678489517,0,1.4
1,1.1,225.68844620938015,0,1.4
1,1.1,334.4482839593183,0,1.4
1,1.1,391.72556081731017,1,1.4
1,1.1,392.52532031851143,0,1.4
1,1.1,338.9476361705587,0,1.4
1,1.1,360.0418035621488,0,1.4
1,1.1,298.0560614696062,0,1.4
1,1.1,265.3408512677164,0,1.4
1,1.1,348.56806253403465,1,1.4
1,1.1,275.0601261330683,0,1.4
1,1.1,496.0611750964496,1,1.4
1,1.1,415.6928017570511,0,1.4
1,1.1,373.2297544394883,1,1.4
1,1.1,355.81001028668993,0,1.4
1,1.1,341.32643628883153,0,1.4
1,1.1,289.91729711182944,0,1.4
1,1.1,571.4574441972451,1,1.4
1,1.1,572.5617363645606,1,1.4
1,1.1,174.63338884641678,0,1.4
1,1.1,398.5987860309657,1,1.4
1,1.1,340.1033941039348,0,1.4
1,1.1,334.0780310129128,0,1.4
1,1.1,562.311688689658,1,1.4
1,1.1,285.2066549628337,0,1.4
1,1.1,458.35070718470166,1,1.4
1,1.1,474.8712031824184,1,1.4
1,1.1,367.5024155420845,0,1.4
1,1.1,591.7663575820416,1,1.4
1,1.1,494.06450836180545,1,1.4
1,1.1,566.8792256685084,1,1.4
1,1.1,373.1746249106366,0,1.4
1,1.1,189.04276690162607,0,1.4
1,1.1,432.0580848393129,1,1.4
1,1.1,598.8572316327627,1,1.4
1,1.1,271.0468141372802,0,1.4
1,1.1,569.0232101435961,1,1.4
1,1.1,311.1493546241633,0,1.4
1,1.1,300.92849787008316,0,1.4
1,1.1,359.4537839551312,0,1.4
1,1.1,475.8619180119202,1,1.4
1,1.1,478.10844288992956,0,1.4
1,1.1,354.3293833284595,0,1.4
1,1.1,616.9147855692286,1,1.4
1,1.1,440.6252679526703,1,1.4
1,1.1,343.17461590470606,1,1.4
1,1.1,518.2964913401291,1,1.4
1,1.1,242.8588078498326,0,1.4
1,1.1,576.2232597450304,1,1.4
1,1.1,365.3298047767188,0,1.4
1,1.1,332.59654425085176,1,1.4
1,1.1,466.91622128853,1,1.4
1,1.1,500.27096991754746,1,1.4
1,1.1,414.7535594919221,0,1.4
1,1.1,554.796231462695,1,1.4
1,1.1,524.4838389908293,0,1.4
1,1.1,387.26795588693864,1,1.4
1,1.1,551.1324399018513,1,1.4
1,1.1,462.00014432497863,1,1.4
1,1.1,211.5376160919459,0,1.4
1,1.1,363.1304486104434,0,1.4
1,1.1,418.38497141219835,1,1.4
1,1.1,377.85843357550823,0,1.4
1,1.1,415.16573249121774,0,1.4
1,1.1,312.9875554769068,0,1.4
1,1.1,456.8402942082559,1,1.4
1,1.1,401.63889197789456,1,1.4
1,1.1,422.1082579611245,0,1.4
1,1.1,410.6566814502821,0,1.4
1,1.1,545.0672434219581,0,1.4
1,1.1,292.03438686743965,0,1.4
1,1.1,475.3073810540601,0,1.4
1,1.1,353.5311282388689,0,1.4
1,1.1,482.77435031413813,1,1.4
1,1.1,410.90734907949223,1,1.4
1,1.1,473.3854127577112,1,1.4
1,1.1,575.6274429668226,1,1.4
1,1.1,426.4600906703668,0,1.4
1,1.1,318.1053364017662,0,1.4
1,1.1,376.4186284210061,1,1.4
1,1.1,506.0893556917875,1,1.4
1,1.1,382.2039079073288,0,1.4
1,1.1,579.8894621332335,0,1.4
1,1.1,399.05383692046286,0,1.4
1,1.1,569.1909460454906,1,1.4
1,1.1,515.3942380864323,1,1.4
1,1.1,478.4840513993527,1,1.4
1,1.1,170.4772886144771,0,1.4
1,1.1,378.48506685747066,0,1.4
1,1.1,546.8636147086121,1,1.4
1,1.1,553.0753175158692,1,1.4
1,1.1,287.61963115985566,0,1.4
1,1.1,314.32983168137594,1,1.4
1,1.1,524.1113087283395,1,1.4
1,1.1,498.798254889385,1,1.4
1,1.1,609.6277719056105,1,1.4
1,1.1,661.2652984929604,1,1.4
1,1.1,652.2012228532521,1,1.4
1,1.1,231.18030953469838,0,1.4
1,1.1,280.40341944509754,0,1.4
1,1.1,277.8438783972795,0,1.4
1,1.1,573.0661026717161,1,1.4
1,1.1,419.7835010270739,0,1.4
1,1.1,392.8934202962348,0,1.4
1,1.1,308.43288859029457,0,1.4
1,1.1,337.31786758477347,0,1.4
1,1.1,615.5372347213197,1,1.4
1,1.1,476.61784510558044,1,1.4
1,1.1,510.964499863685,1,1.4
1,1.1,309.385111900393,0,1.4
1,1.1,593.0684795858341,1,1.4
1,1.1,335.03262507563414,0,1.4
1,1.1,517.1020301271365,1,1.4
1,1.1,226.98323722874818,0,1.4
1,1.1,253.715975680419,0,1.4
1,1.1,280.13393306880096,0,1.4
1,1.1,344.6027126301532,1,1.4
1,1.1,541.1120755331513,1,1.4
1,1.1,282.8314248915191,0,1.4
1,1.1,359.3212973064711,0,1.4
1,1.1,466.4834010802529,1,1.4
1,1.1,221.12747211803304,0,1.4
1,1.1,305.8623243786228,0,1.4
1,1.1,438.90841548012946,1,1.4
1,1.1,440.96513531166136,1,1.4
1,1.1,378.61540910518926,0,1.4
1,1.1,580.9963891717514,1,1.4
1,1.1,363.17046096140234,1,1.4
1,1.1,397.9366775538084,0,1.4
1,1.1,306.20303337309855,0,1.4
1,1.1,452.4478358029559,1,1.4
1,1.1,366.4583183980107,0,1.4
1,1.1,354.1337513584443,0,1.4
1,1.1,305.5842606126416,0,1.4
1,1.1,393.439381688109,0,1.4
1,1.1,532.5877664233225,1,1.4
1,1.1,417.27155381762543,1,1.4
1,1.1,342.0081839183268,0,1.4
1,1.1,400.2784679745829,0,1.4
1,1.1,466.6485277094188,1,1.4
1,1.1,289.3506955790325,0,1.4
1,1.1,414.0233367058459,0,1.4
1,1.1,399.68448477685354,1,1.4
1,1.1,410.83242196753474,0,1.4
1,1.1,543.3476171978533,1,1.4
1,1.1,302.5956442760498,0,1.4
1,1.1,323.8042761641291,0,1.4
1,1.1,413.93553813939667,1,1.4
1,1.1,590.1734990949137,1,1.4
1,1.1,550.8309917938882,1,1.4
1,1.1,329.5759987292012,0,1.4
1,1.1,458.2109072178954,1,1.4
1,1.1,320.8248224975743,0,1.4
1,1.1,525.1722167175192,1,1.4
1,1.1,423.19091673932724,0,1.4
1,1.1,643.4359835890749,1,1.4
1,1.1,355.0741870226309,1,1.4
1,1.1,469.53314940143866,0,1.4
1,1.1,516.7721092638957,0,1.4
1,1.1,551.7094690728302,0,1.4
1,1.1,407.156512906628,0,1.4
1,1.1,482.4810496510231,1,1.4
1,1.1,343.53429795412313,0,1.4
1,1.1,490.5753787952706,0,1.4
1,1.1,587.3458914767489,1,1.4
1,1.1,553.802417154264,1,1.4
1,1.1,487.7151998530605,1,1.4
1,1.1,433.8360844440623,1,1.4
1,1.1,500.2108909867015,1,1.4
1,1.1,184.95209451334654,0,1.4
1,1.1,215.53861165869512,0,1.4
1,1.1,395.032027721137,0,1.4
1,1.1,286.99625843129724,1,1.4
1,1.1,523.9418794501266,1,1.4
1,1.1,471.8830832127136,0,1.4
1,1.1,397.96872650324855,0,1.4
1,1.1,469.1646516099901,1,1.4
